id,label
393532400,4
920648199,4
331449184,1
156532003,1
673714500,1
306634800,2
202482935,1
158105626,1
258807012,2
242394217,1
158107310,1
165102899,2
199850332,4
156401257,1
888690600,1
300581500,2
157695743,4
743162000,4
157794111,1
157730384,3
688978200,3
460018600,3
165102293,4
146583900,2
156589059,1
402716900,1
175735400,4
214063900,2
366072500,3
846920700,4
186570506,1
477070700,4
145068033,4
145326335,1
310639900,4
493819700,1
882099000,2
331448980,2
607984000,4
136825028,4
199853636,1
917059100,4
821712600,4
237737088,4
202472147,4
166188113,4
554920200,2
302803700,2
158287911,2
167726200,1
169357200,1
531929599,2
709893400,1
157788122,1
743520600,2
158107966,2
158138106,1
533943200,1
155342799,1
554247300,3
808228400,4
157696203,1
155499613,1
205301499,2
535364400,3
199854358,1
285008424,1
147691606,1
200184158,1
157703246,4
916197700,4
246303741,2
822866900,1
797655800,2
157955560,1
906351699,4
289640000,4
147691898,1
172329312,1
156401237,2
199854777,3
157697286,2
145068509,1
205538253,1
165105468,4
686677600,2
155349311,1
204691654,1
136817032,1
317857974,1
157775852,1
158104064,2
922250300,1
424013900,3
767487300,4
312495400,1
675126800,1
158040719,1
621238200,4
657074200,2
165106383,2
143153483,1
157953176,1
179575522,1
158110380,3
894264600,4
199877231,1
362061000,1
178959100,3
730011200,4
165115306,4
158092348,1
202570200,4
880311300,2
338915500,4
158275913,1
849725300,2
289429700,2
787161100,1
165115232,1
228217900,2
209417698,1
242385657,1
877425100,1
632271100,4
474658300,3
205537836,1
211596069,4
179597494,1
211603583,1
203833600,2
534386199,3
156713466,1
143157040,1
888133300,2
211596741,1
156114628,4
290795000,2
380945700,3
636513800,1
744214000,1
325004900,2
158099139,1
303296026,2
158162111,4
156547872,1
199616166,1
769641800,2
199855487,1
157694972,3
154770642,4
156584632,1
158150462,1
172328868,1
329641700,2
157603373,4
165104332,4
751050400,2
201004699,4
158154716,1
165102860,1
800713200,4
720032900,4
186863600,4
649635000,1
855289900,4
470225700,3
821632200,2
202467766,1
801749700,3
739100300,2
165103938,1
158099225,1
258814473,1
911928700,2
583653600,2
211605279,1
158132589,4
242385622,1
214859499,2
211596627,1
215784000,2
179575517,1
152912700,2
158826299,4
847562100,4
236777200,4
153539088,4
165114748,2
154815636,3
590176000,3
272321900,2
420865300,2
322544500,2
803521800,2
158145456,1
201005386,1
760845300,2
740247300,4
145060950,1
211596544,1
157604261,1
419245300,4
300908200,2
650563600,3
455108400,4
603444200,3
313282100,2
547835500,1
181270100,4
330965700,2
219266900,2
157697872,1
687658300,3
145370971,4
133932945,1
285008392,4
211595880,1
163058431,1
795389400,4
154751415,2
179574710,1
441710800,3
202652200,2
915929900,2
621001400,3
199843979,1
806381599,4
179515098,1
476023399,3
199854063,1
209423610,3
780701000,2
318014800,2
221753199,2
145060996,1
294136637,1
322009400,2
323878900,2
276404700,4
156104396,2
518446500,1
389319900,4
154765466,4
157791966,1
619042500,3
158826355,2
165118601,4
157954271,1
170330100,1
179525609,3
170159226,4
208648700,2
157623974,3
158105185,3
744632000,2
158039678,1
476434700,4
157624227,1
295619688,2
179225787,3
145070438,1
917140800,4
859920299,1
168485543,1
195180100,2
400294500,1
156110636,1
158137595,3
156551496,1
167904700,3
258801539,1
379886900,3
147694221,1
316644342,4
248786968,1
811240600,1
256303400,2
298636100,2
156398364,1
843672499,4
155491335,1
205538639,2
809121900,4
841587400,1
869311600,4
223454378,4
192341888,1
298843700,4
211582839,2
654866000,2
157604984,2
199853492,1
157791628,1
156628038,2
238152507,4
465921000,3
736514400,4
155901800,2
400812600,4
496474100,2
179603634,1
167992700,1
158157223,2
533618800,2
145082892,1
158040426,1
157791969,4
211597203,2
324735700,2
157941627,1
217786996,1
355709100,1
153555494,4
132739277,2
262029500,2
157790369,1
285515106,1
179528072,4
324831300,2
136824319,2
314010200,4
348301600,4
157790102,2
160041700,2
199853863,1
312222400,2
662229900,2
203655099,2
379794000,2
242539200,2
211597567,1
575931500,3
285007260,1
211607407,1
168733500,2
285516555,1
677521300,1
199616216,1
245481999,2
211943400,2
872862100,2
364443200,4
157790241,4
327601300,2
157618148,4
202477174,1
382585100,3
158090200,1
376556100,2
859124100,4
157787946,1
831841200,4
806597099,1
436410599,1
163058143,2
209616764,3
157955512,1
895607700,4
243540314,2
158127029,2
157624865,3
177846435,3
258430600,4
639926600,3
357607300,1
685672000,2
179227507,4
199852482,1
437963800,1
179527629,4
848408300,4
165099701,1
199853572,2
165113112,1
446812400,2
381520100,3
204691600,1
177282274,1
136826042,2
153550656,1
191817200,1
143150561,1
361299700,3
156609861,2
757285300,4
211604652,1
423506100,3
248786859,2
157604166,2
769459100,4
186649312,4
179230917,1
580138400,3
157790577,1
471952299,2
778215500,4
901740500,3
165102326,1
211594032,4
157951806,2
920337000,2
764421400,2
154768724,2
199843430,2
227643597,2
165112476,1
158102800,1
156628072,1
472471399,4
303296023,2
202481332,1
275041400,4
157625222,3
380600200,2
417860000,2
697713300,1
202482564,2
179431411,4
157949240,1
220621600,2
887259300,1
150950700,1
179229848,2
492615000,2
227642974,1
441944200,2
158826344,4
535457600,4
375064400,2
145082931,1
338296111,1
156586476,1
199844957,1
164692600,1
158146870,2
157775298,1
749195800,1
449582400,3
158826332,1
157627670,4
285239463,1
145364565,1
728366600,3
475388599,3
179568622,1
143706683,1
870392800,4
831133200,4
154765883,1
258974064,1
156552491,2
158141265,4
818336700,2
278577400,2
283140800,2
159907285,4
220040251,4
220889515,1
211590373,1
277457800,2
889854399,4
262740699,2
578809900,2
156588352,1
158112033,2
145365699,1
211608725,4
720922700,2
157626993,4
295927198,3
786317800,4
179605789,1
158285960,1
186588800,4
154768956,2
145382041,1
714663500,3
849242800,2
805101299,4
390394500,4
158039814,4
725175500,3
346524000,4
165112238,3
179595316,2
387379200,2
877675400,1
759105800,2
204691637,1
252404249,1
172328115,4
177279294,1
154814869,1
652601400,3
579781800,4
506871100,2
201006153,1
264730199,2
136818031,1
395891400,4
810591100,4
410189500,1
156628310,1
163693593,1
133934521,1
211605030,2
158143738,3
200190176,4
153570368,1
166119800,2
216937190,1
258800693,2
199841871,2
182040977,1
158147483,1
225739199,2
294136296,4
199847796,1
289030100,2
155500629,1
443257100,4
340240600,2
136818216,1
646211200,2
147691105,1
374394100,2
830081000,2
158156876,4
211595927,2
258376992,1
141352775,1
147692122,3
274931000,2
446432400,4
175297700,2
263160100,2
615473800,4
407779199,4
158103065,1
546548600,2
742050700,4
145328291,1
819788500,2
888787800,1
256749599,2
157602804,1
568718100,4
147691024,3
451927500,4
906260200,2
872426200,2
837574300,4
237736946,1
157782747,4
199852922,2
280612900,2
693491300,1
703340000,4
473440900,3
188864800,2
154764207,1
156621805,1
893436600,1
155914183,1
564084100,1
165107675,1
331446928,1
341404500,2
631129400,2
202470474,2
200824581,3
155497925,1
158362374,3
186678116,1
244664300,2
316644793,1
568644400,4
155350407,2
595318300,2
145381551,2
255633199,2
148233330,2
158108449,2
189704700,2
294136192,1
165105826,3
158098678,4
222141700,2
674205700,2
860089999,4
156401281,1
154892900,1
300660300,2
158826144,1
222691200,2
332150200,2
242385638,1
715695100,1
160925217,1
493562600,4
607119200,2
211606986,4
309175100,2
743430400,2
411141799,3
481079200,1
258376494,2
238133664,2
143129452,4
475118599,1
258965075,1
532249500,2
202481369,1
200189244,4
279621300,4
202481627,1
901442400,2
156115055,2
329189000,2
303296002,3
248659872,2
157789893,1
156114818,2
190675800,2
199868512,3
179567713,2
163058499,2
258975096,1
354751400,1
248658596,2
154771239,1
158102688,4
750877200,2
594634800,3
199877543,1
872128700,2
795746000,2
168486220,1
172469300,2
158161756,4
179429591,4
780308900,4
143155141,3
770847000,1
158276067,1
163693740,2
211584843,4
704622700,4
179229175,1
157627830,1
199841587,1
224205800,2
149439614,4
221952900,2
196356400,2
375630100,2
729395600,2
145070642,1
764718400,2
675290700,4
158148956,3
825086400,2
918878200,2
323534200,2
703775400,2
145066118,2
154749185,2
200187478,1
145375937,1
512917500,2
152703800,4
137349513,4
677875600,4
177282312,1
859300700,1
471584999,4
728505300,3
158113045,4
165112149,1
165116854,2
148250472,2
157952637,2
569686600,3
520364999,1
825534900,4
377702900,4
751644100,2
785477600,2
155350426,1
170160720,1
230784900,2
296304584,1
157739184,4
285009495,1
818734500,1
154764283,1
573230400,2
158102017,1
305250300,4
154748860,1
301530600,2
179597796,4
158283037,1
613160900,3
352166165,2
179596082,2
658705400,1
779786400,1
156628337,1
209614783,1
696098300,4
294136199,1
428673200,1
428790300,3
425433699,2
839040100,1
143132692,3
145321086,1
221101600,2
157952659,1
154749246,3
223454305,2
734636600,3
619549000,3
301359000,1
157788182,1
211597214,2
613542000,2
199850422,1
363516800,3
196012700,4
159123000,2
755221600,1
235417500,2
576815900,3
147882344,2
160927140,2
145358744,1
818444800,2
909332400,2
658172100,4
156551418,4
220879603,1
179527157,1
546633600,4
145757600,4
133938108,1
200998751,4
157626264,2
179231018,2
216178100,2
179616100,4
202479903,2
156401163,4
145139799,1
909848600,3
211607591,3
156548589,1
258178007,1
294136681,2
157704531,1
157955922,1
436026000,3
246401100,2
186649253,1
200331209,2
155917149,1
285515067,1
156537707,1
141352746,4
154771066,1
797737300,2
679516000,2
896381000,2
392822000,3
288478000,2
785890900,4
495944300,2
147910270,1
258376749,1
861876500,4
285006396,4
266025600,4
156629625,2
147908523,1
202481996,1
704536500,1
145066245,4
835121099,1
157952743,1
156115365,1
549093300,3
158040430,1
172329013,4
702023600,2
315184500,2
147689857,1
534189100,2
849465300,2
209423494,3
320331500,2
209423545,3
258809002,1
147692950,3
157954375,1
211605526,1
157954750,2
211596386,4
156627458,1
145326334,1
158141895,4
248202009,1
596940500,1
337512300,2
199851965,1
157602502,3
687785600,1
919397500,2
338377100,2
199875931,1
165112478,1
194160300,4
847190000,4
158107505,3
888214600,2
814050600,2
440550600,4
238152498,1
758086500,2
172329287,1
220879604,1
179227868,2
179605592,2
605123100,2
285009437,1
833828800,2
884555800,4
225467897,1
258175540,2
237736882,2
155350815,1
145082940,2
636243000,3
136824877,4
278593011,1
400568800,4
158287238,2
172329834,2
307935600,2
238152465,2
202480095,4
252025500,4
155349869,1
186569045,1
855897100,4
154757196,1
157617487,1
182040866,1
237660760,2
535270800,2
200187653,2
326624600,2
633405600,2
308450000,2
179431840,1
179431959,1
272052100,2
157626358,1
662801700,2
801835500,4
322617600,2
154600096,4
704057000,1
233070300,2
154815582,1
914216700,4
158097828,1
568426700,3
576964000,1
334718800,2
158155008,3
776255200,2
145375159,1
611860100,2
143706207,1
179230128,4
550714700,4
543877100,1
179605470,1
179595068,1
145383895,1
719694800,2
615918100,3
209423510,2
170157808,2
778556100,4
238152521,1
696548000,4
224754899,2
480572700,2
768594600,1
455629800,3
145082986,4
916487800,4
200190258,1
227643010,4
331446120,1
158360629,2
145083002,4
209423529,2
158275661,1
571592500,4
339797738,2
212590700,2
197546400,2
178361975,4
201932361,1
157623775,3
541605100,2
157953387,4
275600200,4
157789424,1
199855427,1
161298200,4
258970823,1
368452900,3
211604277,1
153549750,1
160927089,1
270363900,2
158098785,4
158040915,4
818528500,1
293705400,2
741963800,4
158103158,1
156586246,1
157792816,4
157774933,1
341209000,2
670680600,3
155496388,2
202468837,2
148236833,2
157775087,4
137533168,4
682713800,2
158364506,1
825859700,3
176141500,2
145064330,3
248625931,1
158147658,1
678074700,4
284285100,2
228581800,1
225851500,1
165119748,1
170668500,4
202474103,4
622185900,1
158131031,1
158157538,2
827206400,4
158099148,1
258974642,1
156106151,1
242385493,1
211582543,4
143705966,1
921211600,4
157605186,2
258965583,1
295214900,2
426437200,4
875805500,2
156394063,4
453620000,4
154765861,4
157617377,1
156113312,1
211602551,4
831592800,4
145066327,4
256046600,2
145060867,1
853657700,2
869611900,2
179227744,2
158137997,3
237660777,1
258974242,1
158145501,2
725250300,2
157696403,4
157792423,4
155342981,1
298144600,1
646793300,4
157786827,4
413912299,3
294136834,1
194876205,4
590455800,3
765617900,2
645930300,3
156110399,1
163530900,2
862718500,1
148237135,1
168485923,1
179603912,1
199855698,1
258814163,1
204422328,1
346163200,2
403250300,3
177846560,3
852071600,1
244253157,2
157948909,2
867356300,4
685088300,2
682894300,2
165111103,1
172328534,1
745262900,2
223454051,1
500645900,3
211596604,2
843234000,4
157697993,2
766559300,4
211596746,2
248788547,4
357361000,3
158040465,3
187122500,4
854677500,2
202476597,2
753937900,1
767399900,4
260322800,4
788556900,4
158826224,1
539656500,2
300206800,4
147905085,4
179571879,1
156113789,1
316572469,4
881278400,2
428939299,4
331447060,1
810993400,4
693763400,1
156589634,1
235870800,2
179568562,2
914296300,2
709476000,3
922993200,2
157789640,2
173906748,2
165108697,4
503748600,2
156112781,4
209423599,1
558345600,2
734203600,3
815424400,4
223454049,1
211608339,1
641126300,3
149431190,2
156714083,1
779524400,2
565950100,4
574327800,3
595016000,1
288760100,2
199853459,1
331448994,3
227643558,4
365905700,3
155913686,4
157697986,2
294684000,2
223454296,1
921038000,1
604069600,3
200331198,1
145359429,1
172329963,1
268758700,2
143147986,4
213323100,2
761284500,4
143706567,1
517387399,3
179603313,1
157694672,3
237660787,1
264482800,1
150428400,4
145082941,1
243814652,2
137532386,3
494251800,2
645569100,2
644869100,4
202478441,2
179508500,4
179605513,1
227643572,2
868834300,1
750069800,1
742438100,4
544729500,2
165112981,1
158826090,2
273776600,3
158146727,1
204691588,3
196060779,4
186647022,1
199853603,4
177846104,3
158092214,1
