id,label
882099000,2
331448980,4
607984000,1
136825028,1
199853636,1
917059100,1
821712600,1
237737088,2
202472147,2
166188113,4
554920200,2
302803700,2
158287911,2
167726200,1
169357200,1
531929599,1
709893400,1
157788122,2
743520600,1
158107966,2
158138106,1
533943200,1
155342799,1
554247300,1
808228400,2
157696203,2
155499613,1
205301499,2
535364400,1
199854358,1
285008424,1
147691606,2
200184158,1
157703246,1
916197700,1
246303741,4
822866900,2
797655800,1
157955560,1
906351699,2
289640000,1
147691898,4
172329312,1
156401237,1
199854777,2
157697286,2
145068509,2
205538253,2
165105468,4
686677600,2
155349311,1
204691654,1
136817032,1
317857974,1
157775852,4
158104064,1
922250300,1
424013900,4
767487300,1
312495400,2
675126800,1
158040719,4
621238200,4
657074200,1
165106383,1
143153483,3
157953176,1
179575522,1
158110380,1
894264600,1
199877231,1
362061000,2
178959100,1
730011200,1
165115306,2
158092348,1
202570200,1
880311300,2
338915500,2
158275913,4
849725300,1
289429700,4
787161100,2
165115232,1
228217900,1
209417698,1
242385657,3
877425100,1
632271100,4
474658300,1
205537836,1
211596069,1
179597494,1
211603583,3
203833600,4
534386199,1
156713466,1
143157040,4
888133300,1
211596741,1
156114628,4
290795000,1
380945700,1
636513800,1
744214000,1
325004900,4
158099139,1
303296026,4
158162111,4
156547872,1
199616166,1
769641800,2
199855487,1
157694972,3
154770642,1
156584632,1
158150462,2
172328868,4
329641700,1
157603373,2
165104332,1
751050400,1
201004699,4
158154716,2
165102860,1
800713200,2
720032900,1
186863600,2
649635000,1
855289900,1
470225700,1
821632200,2
202467766,1
801749700,2
739100300,3
165103938,1
158099225,2
258814473,1
911928700,1
583653600,1
211605279,4
158132589,2
242385622,1
214859499,2
211596627,1
215784000,2
179575517,1
152912700,2
158826299,4
847562100,1
236777200,2
153539088,1
165114748,4
154815636,1
590176000,4
272321900,2
420865300,1
322544500,2
803521800,1
158145456,1
201005386,1
760845300,1
740247300,1
145060950,1
211596544,1
157604261,3
419245300,1
300908200,1
650563600,1
455108400,1
603444200,1
313282100,1
547835500,2
181270100,4
330965700,4
219266900,1
157697872,1
687658300,1
145370971,4
133932945,3
285008392,1
211595880,1
163058431,2
795389400,4
154751415,2
179574710,1
441710800,1
202652200,2
915929900,2
621001400,2
199843979,1
806381599,1
179515098,4
476023399,1
199854063,1
209423610,1
780701000,1
318014800,4
221753199,2
145060996,1
294136637,1
322009400,2
323878900,2
276404700,2
156104396,2
518446500,2
389319900,1
154765466,1
157791966,2
619042500,1
158826355,1
165118601,1
157954271,4
170330100,1
179525609,1
170159226,1
208648700,2
157623974,4
158105185,2
744632000,1
158039678,1
476434700,1
157624227,4
295619688,1
179225787,1
145070438,1
917140800,1
859920299,2
168485543,1
195180100,2
400294500,4
156110636,1
158137595,1
156551496,1
167904700,1
258801539,1
379886900,1
147694221,4
316644342,2
248786968,1
811240600,1
256303400,1
298636100,2
156398364,1
843672499,4
155491335,1
205538639,4
809121900,1
841587400,1
869311600,1
223454378,4
192341888,1
298843700,1
211582839,2
654866000,1
157604984,2
199853492,1
157791628,1
156628038,1
238152507,1
465921000,1
736514400,1
155901800,2
400812600,1
496474100,1
179603634,1
167992700,1
158157223,2
533618800,1
145082892,1
158040426,1
157791969,1
211597203,1
324735700,4
157941627,1
217786996,1
355709100,1
153555494,2
132739277,2
262029500,1
157790369,4
285515106,1
179528072,2
324831300,4
136824319,1
314010200,1
348301600,2
157790102,1
160041700,3
199853863,1
312222400,1
662229900,2
203655099,2
379794000,2
242539200,2
211597567,2
575931500,2
285007260,1
211607407,3
168733500,3
285516555,4
677521300,4
199616216,1
245481999,4
211943400,2
872862100,2
364443200,4
157790241,2
327601300,2
157618148,4
202477174,1
382585100,1
158090200,1
376556100,2
859124100,1
157787946,1
831841200,4
806597099,1
436410599,2
163058143,4
209616764,1
157955512,1
895607700,1
243540314,2
158127029,2
157624865,1
177846435,1
258430600,2
639926600,4
357607300,1
685672000,1
179227507,1
199852482,4
437963800,1
179527629,1
848408300,2
165099701,1
199853572,2
165113112,1
446812400,2
381520100,4
204691600,1
177282274,1
136826042,2
153550656,3
191817200,2
143150561,4
361299700,1
156609861,1
757285300,1
211604652,1
423506100,1
248786859,4
157604166,1
769459100,1
186649312,1
179230917,1
580138400,1
157790577,1
471952299,2
778215500,1
901740500,1
165102326,4
211594032,4
157951806,2
920337000,1
764421400,1
154768724,1
199843430,1
227643597,4
165112476,1
158102800,4
156628072,1
472471399,4
303296023,2
202481332,1
275041400,1
157625222,2
380600200,2
417860000,2
697713300,1
202482564,2
179431411,2
157949240,1
220621600,2
887259300,2
150950700,1
179229848,2
492615000,1
227642974,2
441944200,4
158826344,1
535457600,1
375064400,1
145082931,1
338296111,3
156586476,1
199844957,1
164692600,1
158146870,4
157775298,4
749195800,1
449582400,1
158826332,1
157627670,1
285239463,1
145364565,3
728366600,1
475388599,1
179568622,4
143706683,4
870392800,2
831133200,2
154765883,3
258974064,4
156552491,2
158141265,2
818336700,1
278577400,1
283140800,4
159907285,1
220040251,2
220889515,4
211590373,1
277457800,2
889854399,2
262740699,2
578809900,1
156588352,1
158112033,2
145365699,4
211608725,2
720922700,1
157626993,1
295927198,1
786317800,1
179605789,2
158285960,2
186588800,1
154768956,1
145382041,1
714663500,1
849242800,2
805101299,1
390394500,1
158039814,2
725175500,4
346524000,2
165112238,1
179595316,2
387379200,1
877675400,1
759105800,1
204691637,1
252404249,3
172328115,4
177279294,1
154814869,4
652601400,1
579781800,1
506871100,3
201006153,1
264730199,1
136818031,1
395891400,3
810591100,1
410189500,4
156628310,1
163693593,2
133934521,1
211605030,1
158143738,1
200190176,2
153570368,4
166119800,1
216937190,1
258800693,1
199841871,2
182040977,1
158147483,4
225739199,1
294136296,1
199847796,1
289030100,2
155500629,4
443257100,1
340240600,2
136818216,1
646211200,1
147691105,1
374394100,1
830081000,2
158156876,2
211595927,4
258376992,4
141352775,1
147692122,1
274931000,1
446432400,1
175297700,4
263160100,2
615473800,1
407779199,1
158103065,1
546548600,2
742050700,1
145328291,1
819788500,2
888787800,1
256749599,1
157602804,2
568718100,1
147691024,1
451927500,2
906260200,1
872426200,2
837574300,4
237736946,1
157782747,1
199852922,1
280612900,1
693491300,4
703340000,1
473440900,1
188864800,2
154764207,4
156621805,1
893436600,4
155914183,1
564084100,1
165107675,1
331446928,1
341404500,2
631129400,2
202470474,2
200824581,1
155497925,2
158362374,2
186678116,2
244664300,2
316644793,1
568644400,2
155350407,2
595318300,1
145381551,3
255633199,2
148233330,2
158108449,1
189704700,2
294136192,4
165105826,3
158098678,1
222141700,2
674205700,1
860089999,1
156401281,4
154892900,2
300660300,1
158826144,1
222691200,1
332150200,2
242385638,3
715695100,1
160925217,2
493562600,2
607119200,1
211606986,4
309175100,2
743430400,1
411141799,1
481079200,4
258376494,1
238133664,1
143129452,1
475118599,2
258965075,1
532249500,2
202481369,1
200189244,1
279621300,2
202481627,1
901442400,3
156115055,2
329189000,2
303296002,4
248659872,4
157789893,2
156114818,2
190675800,2
199868512,3
179567713,2
163058499,1
258975096,1
354751400,1
248658596,1
154771239,3
158102688,1
750877200,1
594634800,1
199877543,1
872128700,1
795746000,1
168486220,2
172469300,2
158161756,1
179429591,1
780308900,1
143155141,1
770847000,1
158276067,1
163693740,1
211584843,1
704622700,1
179229175,1
157627830,1
199841587,1
224205800,4
149439614,2
221952900,4
196356400,2
375630100,1
729395600,1
145070642,1
764718400,2
675290700,4
158148956,3
825086400,1
918878200,4
323534200,2
703775400,4
145066118,1
154749185,1
200187478,1
145375937,1
512917500,2
152703800,1
137349513,1
677875600,2
177282312,1
859300700,1
471584999,1
728505300,1
158113045,1
165112149,1
165116854,2
148250472,4
157952637,1
569686600,1
520364999,1
825534900,1
377702900,1
751644100,1
785477600,1
155350426,1
170160720,1
230784900,4
296304584,1
157739184,3
285009495,1
818734500,2
154764283,1
573230400,1
158102017,2
305250300,4
154748860,2
301530600,1
179597796,1
158283037,1
613160900,1
352166165,4
179596082,1
658705400,4
779786400,4
156628337,1
209614783,1
696098300,1
294136199,1
428673200,1
428790300,1
425433699,1
839040100,2
143132692,4
145321086,1
221101600,2
157952659,4
154749246,1
223454305,2
734636600,4
619549000,1
301359000,4
157788182,1
211597214,1
613542000,4
199850422,1
363516800,1
196012700,2
159123000,1
755221600,2
235417500,2
576815900,1
147882344,1
160927140,1
145358744,1
818444800,1
909332400,2
658172100,1
156551418,2
220879603,1
179527157,1
546633600,1
145757600,1
133938108,1
200998751,1
157626264,2
179231018,2
216178100,1
179616100,2
202479903,2
156401163,2
145139799,2
909848600,2
211607591,1
156548589,1
258178007,1
294136681,1
157704531,1
157955922,1
436026000,1
246401100,4
186649253,2
200331209,4
155917149,1
285515067,1
156537707,1
141352746,2
154771066,2
797737300,1
679516000,2
896381000,1
392822000,4
288478000,1
785890900,2
495944300,2
147910270,1
258376749,1
861876500,1
285006396,1
266025600,4
156629625,2
147908523,1
202481996,1
704536500,1
145066245,1
835121099,1
157952743,4
156115365,1
549093300,2
158040430,1
172329013,4
702023600,1
315184500,2
147689857,2
534189100,1
849465300,1
209423494,3
320331500,1
209423545,4
258809002,1
147692950,1
157954375,1
211605526,2
157954750,2
211596386,1
156627458,1
145326334,2
158141895,4
248202009,1
596940500,1
337512300,2
199851965,3
157602502,3
687785600,1
919397500,4
338377100,4
199875931,1
165112478,4
194160300,1
847190000,1
158107505,3
888214600,4
814050600,1
440550600,3
238152498,2
758086500,1
172329287,3
220879604,2
179227868,2
179605592,2
605123100,2
285009437,1
833828800,2
884555800,1
225467897,1
258175540,1
237736882,1
155350815,1
145082940,1
636243000,4
136824877,2
278593011,4
400568800,1
158287238,2
172329834,2
307935600,2
238152465,3
202480095,4
252025500,1
155349869,1
186569045,1
855897100,1
154757196,1
157617487,2
182040866,1
237660760,1
535270800,1
200187653,3
326624600,1
633405600,3
308450000,2
179431840,1
179431959,1
272052100,1
157626358,1
662801700,1
801835500,4
322617600,2
154600096,1
704057000,2
233070300,2
154815582,1
914216700,1
158097828,1
568426700,1
576964000,4
334718800,1
158155008,2
776255200,2
145375159,1
611860100,1
143706207,1
179230128,4
550714700,3
543877100,4
179605470,1
179595068,1
145383895,1
719694800,1
615918100,1
209423510,1
170157808,4
778556100,1
238152521,1
696548000,2
224754899,1
480572700,3
768594600,4
455629800,1
145082986,4
916487800,2
200190258,1
227643010,2
331446120,3
158360629,1
145083002,1
209423529,1
158275661,1
571592500,1
339797738,2
212590700,1
197546400,1
178361975,1
201932361,1
157623775,1
541605100,1
157953387,1
275600200,1
157789424,1
199855427,1
161298200,1
258970823,1
368452900,2
211604277,2
153549750,1
160927089,1
270363900,1
158098785,2
158040915,1
818528500,1
293705400,2
741963800,1
158103158,1
156586246,2
157792816,1
157774933,1
341209000,1
670680600,2
155496388,3
202468837,1
148236833,4
157775087,1
137533168,1
682713800,2
158364506,1
825859700,4
176141500,1
145064330,1
248625931,1
158147658,1
678074700,2
284285100,2
228581800,2
225851500,1
165119748,4
170668500,1
202474103,1
622185900,1
158131031,1
158157538,2
827206400,4
158099148,1
258974642,1
156106151,1
242385493,1
211582543,1
143705966,4
921211600,1
157605186,1
258965583,1
295214900,2
426437200,1
875805500,3
156394063,4
453620000,1
154765861,3
157617377,1
156113312,4
211602551,1
831592800,1
145066327,1
256046600,2
145060867,1
853657700,2
869611900,3
179227744,2
158137997,2
237660777,1
258974242,1
158145501,1
725250300,1
157696403,1
157792423,2
155342981,1
298144600,1
646793300,1
157786827,4
413912299,1
294136834,1
194876205,1
590455800,2
765617900,2
645930300,2
156110399,1
163530900,1
862718500,1
148237135,2
168485923,1
179603912,1
199855698,1
258814163,1
204422328,1
346163200,2
403250300,4
177846560,1
852071600,1
244253157,1
157948909,2
867356300,1
685088300,1
682894300,1
165111103,1
172328534,2
745262900,1
223454051,4
500645900,1
211596604,2
843234000,1
157697993,1
766559300,4
211596746,1
248788547,1
357361000,4
158040465,3
187122500,1
854677500,1
202476597,2
753937900,1
767399900,4
260322800,2
788556900,4
158826224,1
539656500,4
300206800,2
147905085,1
179571879,2
156113789,1
316572469,1
881278400,1
428939299,1
331447060,1
810993400,4
693763400,2
156589634,1
235870800,1
179568562,1
914296300,4
709476000,4
922993200,4
157789640,2
173906748,1
165108697,3
503748600,1
156112781,1
209423599,1
558345600,1
734203600,4
815424400,2
223454049,4
211608339,1
641126300,4
149431190,1
156714083,4
779524400,4
565950100,4
574327800,2
595016000,2
288760100,1
199853459,4
331448994,1
227643558,2
365905700,1
155913686,2
157697986,2
294684000,2
223454296,2
921038000,1
604069600,1
200331198,1
145359429,1
172329963,1
268758700,2
143147986,1
213323100,4
761284500,1
143706567,2
517387399,1
179603313,4
157694672,1
237660787,2
264482800,1
150428400,1
145082941,1
243814652,4
137532386,2
494251800,4
645569100,1
644869100,4
202478441,2
179508500,1
179605513,1
227643572,1
868834300,4
750069800,1
742438100,1
544729500,2
165112981,2
158826090,1
273776600,1
158146727,1
204691588,3
196060779,2
186647022,1
199853603,1
177846104,1
158092214,1
876216400,1
156393470,1
200998513,2
381383900,1
816500900,1
199877206,1
258175524,2
139186066,2
199844061,1
172329798,1
705306500,1
143129887,2
179597793,1
202468618,2
205538103,4
156399974,1
158826371,1
199616157,1
145381562,1
136825133,1
274113100,1
295977200,4
242385635,1
137532708,1
778128100,1
303104753,1
179526704,1
202479871,2
251026000,2
331604454,1
261854500,2
157945309,2
179402082,1
649934000,2
455304800,3
369611600,1
