id,label
402716900,1
175735400,4
214063900,2
366072500,3
846920700,2
186570506,1
477070700,2
145068033,1
145326335,1
310639900,1
493819700,1
882099000,2
331448980,2
607984000,4
136825028,1
199853636,1
917059100,2
821712600,2
237737088,2
202472147,1
166188113,1
554920200,3
302803700,2
158287911,2
167726200,1
169357200,2
531929599,1
709893400,2
157788122,1
743520600,2
158107966,2
158138106,1
533943200,1
155342799,2
554247300,2
808228400,3
157696203,1
155499613,4
205301499,2
535364400,1
199854358,1
285008424,4
147691606,1
200184158,1
157703246,3
916197700,1
246303741,2
822866900,1
797655800,2
157955560,1
906351699,4
289640000,3
147691898,1
172329312,1
156401237,2
199854777,1
157697286,4
145068509,4
205538253,1
165105468,4
686677600,2
155349311,1
204691654,1
136817032,4
317857974,1
157775852,1
158104064,1
922250300,1
424013900,1
767487300,4
312495400,1
675126800,2
158040719,1
621238200,4
657074200,1
165106383,1
143153483,2
157953176,4
179575522,4
158110380,2
894264600,1
199877231,1
362061000,2
178959100,3
730011200,2
165115306,2
158092348,1
202570200,2
880311300,3
338915500,1
158275913,4
849725300,2
289429700,2
787161100,1
165115232,1
228217900,2
209417698,1
242385657,1
877425100,1
632271100,4
474658300,2
205537836,1
211596069,1
179597494,4
211603583,1
203833600,2
534386199,2
156713466,4
143157040,3
888133300,2
211596741,1
156114628,1
290795000,4
380945700,1
636513800,1
744214000,1
325004900,1
158099139,1
303296026,1
158162111,4
156547872,1
199616166,1
769641800,2
199855487,1
157694972,4
154770642,2
156584632,1
158150462,1
172328868,3
329641700,2
157603373,4
165104332,4
751050400,2
201004699,2
158154716,1
165102860,1
800713200,3
720032900,4
186863600,2
649635000,1
855289900,4
470225700,4
821632200,2
202467766,1
801749700,1
739100300,2
165103938,1
158099225,1
258814473,1
911928700,1
583653600,2
211605279,4
158132589,3
242385622,1
214859499,2
211596627,1
215784000,2
179575517,1
152912700,3
158826299,4
847562100,4
236777200,3
153539088,4
165114748,2
154815636,3
590176000,1
272321900,2
420865300,2
322544500,2
803521800,1
158145456,1
201005386,2
760845300,4
740247300,4
145060950,1
211596544,4
157604261,1
419245300,2
300908200,2
650563600,1
455108400,3
603444200,3
313282100,4
547835500,2
181270100,2
330965700,2
219266900,2
157697872,1
687658300,2
145370971,2
133932945,1
285008392,1
211595880,1
163058431,1
795389400,2
154751415,3
179574710,1
441710800,1
202652200,2
915929900,2
621001400,3
199843979,1
806381599,2
179515098,4
476023399,2
199854063,1
209423610,1
780701000,2
318014800,2
221753199,2
145060996,3
294136637,1
322009400,2
323878900,2
276404700,2
156104396,2
518446500,2
389319900,2
154765466,4
157791966,1
619042500,2
158826355,1
165118601,3
157954271,1
170330100,2
179525609,2
170159226,1
208648700,2
157623974,3
158105185,2
744632000,2
158039678,1
476434700,2
157624227,1
295619688,4
179225787,1
145070438,1
917140800,2
859920299,1
168485543,1
195180100,2
400294500,1
156110636,1
158137595,2
156551496,1
167904700,3
258801539,1
379886900,3
147694221,4
316644342,2
248786968,1
811240600,2
256303400,2
298636100,2
156398364,1
843672499,4
155491335,4
205538639,2
809121900,2
841587400,1
869311600,3
223454378,2
192341888,1
298843700,4
211582839,2
654866000,1
157604984,1
199853492,1
157791628,1
156628038,2
238152507,1
465921000,3
736514400,1
155901800,3
400812600,2
496474100,2
179603634,1
167992700,1
158157223,2
533618800,2
145082892,1
158040426,1
157791969,4
211597203,4
324735700,2
157941627,1
217786996,1
355709100,2
153555494,1
132739277,2
262029500,2
157790369,1
285515106,1
179528072,2
324831300,2
136824319,2
314010200,2
348301600,2
157790102,4
160041700,3
199853863,1
312222400,2
662229900,3
203655099,2
379794000,1
242539200,2
211597567,1
575931500,3
285007260,4
211607407,4
168733500,4
285516555,4
677521300,2
199616216,1
245481999,2
211943400,2
872862100,2
364443200,4
157790241,3
327601300,2
157618148,1
202477174,1
382585100,3
158090200,2
376556100,1
859124100,4
157787946,1
831841200,4
806597099,2
436410599,3
163058143,3
209616764,3
157955512,1
895607700,2
243540314,2
158127029,2
157624865,3
177846435,3
258430600,4
639926600,2
357607300,3
685672000,2
179227507,1
199852482,2
437963800,2
179527629,4
848408300,1
165099701,1
199853572,1
165113112,1
446812400,3
381520100,2
204691600,1
177282274,1
136826042,2
153550656,1
191817200,4
143150561,1
361299700,2
156609861,1
757285300,1
211604652,1
423506100,2
248786859,2
157604166,4
769459100,2
186649312,1
179230917,1
580138400,1
157790577,1
471952299,2
778215500,2
901740500,4
165102326,1
211594032,3
157951806,4
920337000,3
764421400,2
154768724,2
199843430,3
227643597,3
165112476,1
158102800,1
156628072,1
472471399,3
303296023,2
202481332,1
275041400,2
157625222,1
380600200,2
417860000,2
697713300,1
202482564,1
179431411,1
157949240,1
220621600,1
887259300,1
150950700,1
179229848,2
492615000,2
227642974,1
441944200,4
158826344,3
535457600,2
375064400,3
145082931,1
338296111,3
156586476,1
199844957,2
164692600,2
158146870,2
157775298,1
749195800,2
449582400,3
158826332,1
157627670,3
285239463,1
145364565,4
728366600,1
475388599,3
179568622,4
143706683,1
870392800,2
831133200,2
154765883,1
258974064,1
156552491,2
158141265,1
818336700,2
278577400,2
283140800,4
159907285,2
220040251,2
220889515,4
211590373,1
277457800,2
889854399,4
262740699,2
578809900,3
156588352,1
158112033,2
145365699,1
211608725,1
720922700,1
157626993,4
295927198,3
786317800,1
179605789,1
158285960,4
186588800,2
154768956,2
145382041,1
714663500,2
849242800,1
805101299,3
390394500,2
158039814,1
725175500,2
346524000,1
165112238,2
179595316,4
387379200,2
877675400,1
759105800,1
204691637,1
252404249,1
172328115,1
177279294,1
154814869,2
652601400,3
579781800,4
506871100,3
201006153,1
264730199,3
136818031,1
395891400,4
810591100,4
410189500,1
156628310,1
163693593,1
133934521,1
211605030,2
158143738,3
200190176,1
153570368,3
166119800,2
216937190,1
258800693,2
199841871,2
182040977,1
158147483,1
225739199,2
294136296,1
199847796,3
289030100,2
155500629,1
443257100,4
340240600,2
136818216,1
646211200,3
147691105,1
374394100,2
830081000,2
158156876,1
211595927,2
258376992,1
141352775,1
147692122,1
274931000,2
446432400,4
175297700,2
263160100,4
615473800,1
407779199,1
158103065,1
546548600,2
742050700,4
145328291,1
819788500,2
888787800,1
256749599,2
157602804,4
568718100,2
147691024,1
451927500,2
906260200,2
872426200,2
837574300,4
237736946,1
157782747,4
199852922,2
280612900,2
693491300,2
703340000,2
473440900,3
188864800,2
154764207,1
156621805,1
893436600,1
155914183,1
564084100,1
165107675,3
331446928,1
341404500,2
631129400,2
202470474,1
200824581,2
155497925,1
158362374,3
186678116,1
244664300,2
316644793,1
568644400,2
155350407,1
595318300,3
145381551,3
255633199,2
148233330,2
158108449,1
189704700,2
294136192,1
165105826,3
158098678,1
222141700,2
674205700,3
860089999,3
156401281,1
154892900,4
300660300,2
158826144,1
222691200,2
332150200,2
242385638,1
715695100,2
160925217,1
493562600,1
607119200,2
211606986,4
309175100,2
743430400,1
411141799,3
481079200,4
258376494,2
238133664,2
143129452,3
475118599,2
258965075,1
532249500,2
202481369,1
200189244,1
279621300,4
202481627,1
901442400,2
156115055,2
329189000,2
303296002,2
248659872,2
157789893,3
156114818,2
190675800,2
199868512,3
179567713,1
163058499,1
258975096,4
354751400,2
248658596,3
154771239,1
158102688,1
750877200,2
594634800,2
199877543,1
872128700,4
795746000,2
168486220,1
172469300,2
158161756,2
179429591,2
780308900,2
143155141,3
770847000,4
158276067,1
163693740,3
211584843,4
704622700,1
179229175,3
157627830,1
199841587,1
224205800,2
149439614,2
221952900,2
196356400,2
375630100,1
729395600,2
145070642,1
764718400,4
675290700,2
158148956,3
825086400,2
918878200,1
323534200,2
703775400,1
145066118,4
154749185,2
200187478,1
145375937,1
512917500,2
152703800,2
137349513,4
677875600,4
177282312,1
859300700,1
471584999,1
728505300,1
158113045,1
165112149,1
165116854,1
148250472,2
157952637,2
569686600,3
520364999,1
825534900,4
377702900,1
751644100,2
785477600,4
155350426,1
170160720,1
230784900,3
296304584,1
157739184,4
285009495,2
818734500,3
154764283,3
573230400,1
158102017,3
305250300,1
154748860,1
301530600,3
179597796,4
158283037,1
613160900,2
352166165,3
179596082,2
658705400,1
779786400,1
156628337,2
209614783,1
696098300,2
294136199,1
428673200,3
428790300,1
425433699,3
839040100,2
143132692,1
145321086,1
221101600,2
157952659,1
154749246,3
223454305,3
734636600,3
619549000,1
301359000,2
157788182,1
211597214,1
613542000,2
199850422,1
363516800,2
196012700,4
159123000,2
755221600,1
235417500,2
576815900,2
147882344,3
160927140,2
145358744,1
818444800,3
909332400,2
658172100,4
156551418,1
220879603,4
179527157,1
546633600,2
145757600,1
133938108,1
200998751,1
157626264,1
179231018,2
216178100,2
179616100,4
202479903,2
156401163,4
145139799,4
909848600,2
211607591,3
156548589,1
258178007,4
294136681,2
157704531,1
157955922,4
436026000,3
246401100,1
186649253,2
200331209,1
155917149,2
285515067,1
156537707,1
141352746,1
154771066,1
797737300,1
679516000,3
896381000,2
392822000,1
288478000,1
785890900,3
495944300,2
147910270,1
258376749,1
861876500,3
285006396,4
266025600,2
156629625,1
147908523,1
202481996,1
704536500,1
145066245,4
835121099,2
157952743,1
156115365,2
549093300,2
158040430,1
172329013,1
702023600,2
315184500,2
147689857,1
534189100,3
849465300,1
209423494,1
320331500,2
209423545,4
258809002,2
147692950,1
157954375,1
211605526,4
157954750,2
211596386,4
156627458,1
145326334,1
158141895,2
248202009,1
596940500,1
337512300,2
199851965,2
157602502,3
687785600,2
919397500,1
338377100,2
199875931,1
165112478,1
194160300,4
847190000,2
158107505,3
888214600,3
814050600,4
440550600,2
238152498,2
758086500,4
172329287,3
220879604,1
179227868,1
179605592,4
605123100,2
285009437,1
833828800,2
884555800,2
225467897,1
258175540,1
237736882,1
155350815,1
145082940,2
636243000,3
136824877,2
278593011,1
400568800,1
158287238,1
172329834,2
307935600,2
238152465,2
202480095,1
252025500,2
155349869,1
186569045,4
855897100,4
154757196,1
157617487,2
182040866,1
237660760,2
535270800,2
200187653,2
326624600,2
633405600,2
308450000,2
179431840,1
179431959,1
272052100,2
157626358,1
662801700,3
801835500,3
322617600,2
154600096,4
704057000,3
233070300,2
154815582,4
914216700,4
158097828,1
568426700,3
576964000,1
334718800,4
158155008,2
776255200,2
145375159,1
611860100,1
143706207,1
179230128,1
550714700,1
543877100,3
179605470,1
179595068,1
145383895,1
719694800,2
615918100,2
209423510,3
170157808,2
778556100,1
238152521,1
696548000,3
224754899,2
480572700,2
768594600,2
455629800,3
145082986,2
916487800,4
200190258,1
227643010,2
331446120,1
158360629,1
145083002,1
209423529,4
158275661,1
571592500,3
339797738,4
212590700,2
197546400,2
178361975,4
201932361,2
157623775,3
541605100,2
157953387,4
275600200,4
157789424,1
199855427,1
161298200,3
258970823,1
368452900,3
211604277,1
153549750,3
160927089,1
270363900,2
158098785,1
158040915,4
818528500,3
293705400,2
741963800,3
158103158,4
156586246,1
157792816,4
157774933,1
341209000,2
670680600,3
155496388,2
202468837,2
148236833,1
157775087,1
137533168,2
682713800,2
158364506,1
825859700,4
176141500,2
145064330,2
248625931,1
158147658,1
678074700,1
284285100,2
228581800,1
225851500,1
165119748,1
170668500,2
202474103,1
622185900,4
158131031,1
158157538,2
827206400,2
158099148,1
258974642,2
156106151,1
242385493,1
211582543,4
143705966,1
921211600,3
157605186,2
258965583,1
295214900,2
426437200,1
875805500,3
156394063,1
453620000,1
154765861,3
157617377,4
156113312,1
211602551,2
831592800,4
145066327,3
256046600,2
145060867,1
853657700,4
869611900,2
179227744,2
158137997,3
237660777,1
258974242,1
158145501,2
725250300,2
157696403,4
157792423,1
155342981,1
298144600,2
646793300,1
157786827,1
413912299,3
294136834,4
194876205,1
590455800,2
765617900,1
645930300,3
156110399,4
163530900,2
862718500,1
148237135,1
168485923,1
179603912,1
199855698,1
258814163,1
204422328,1
346163200,2
403250300,4
177846560,3
852071600,4
244253157,2
157948909,2
867356300,1
685088300,2
682894300,2
165111103,1
172328534,1
745262900,2
223454051,1
500645900,2
211596604,2
843234000,1
157697993,4
766559300,4
211596746,3
248788547,1
357361000,3
158040465,3
187122500,4
854677500,2
202476597,1
753937900,1
767399900,2
260322800,2
788556900,1
158826224,1
539656500,2
300206800,2
147905085,1
179571879,1
156113789,1
316572469,1
881278400,2
428939299,4
331447060,1
810993400,3
693763400,3
156589634,1
235870800,2
179568562,1
914296300,2
709476000,3
922993200,2
157789640,3
173906748,3
165108697,4
503748600,1
156112781,3
209423599,1
558345600,2
734203600,2
815424400,2
223454049,1
211608339,1
641126300,2
149431190,2
156714083,1
779524400,4
565950100,3
574327800,3
595016000,1
288760100,4
199853459,1
331448994,3
227643558,3
365905700,2
155913686,4
157697986,1
294684000,2
223454296,1
921038000,4
604069600,3
200331198,1
145359429,1
172329963,1
268758700,2
143147986,2
213323100,4
761284500,4
143706567,1
517387399,3
179603313,1
157694672,1
237660787,1
264482800,2
150428400,3
145082941,1
243814652,1
137532386,2
494251800,2
645569100,2
644869100,4
202478441,2
179508500,2
179605513,1
227643572,2
868834300,1
750069800,4
742438100,4
544729500,2
165112981,1
158826090,2
273776600,2
158146727,1
204691588,1
196060779,4
186647022,1
199853603,2
177846104,3
158092214,1
876216400,2
156393470,1
200998513,1
381383900,3
816500900,4
199877206,1
258175524,1
139186066,2
199844061,1
172329798,1
705306500,2
143129887,3
179597793,1
202468618,1
205538103,3
156399974,1
158826371,2
199616157,2
145381562,1
136825133,1
274113100,2
295977200,2
242385635,1
137532708,1
778128100,2
