id,label
145381576,1
393532400,2
920648199,1
331449184,1
156532003,1
673714500,3
306634800,1
202482935,1
158105626,1
258807012,1
242394217,1
158107310,1
165102899,3
199850332,1
156401257,1
888690600,2
300581500,1
157695743,1
743162000,1
157794111,1
157730384,1
688978200,1
460018600,1
165102293,4
146583900,1
156589059,1
402716900,1
175735400,1
214063900,2
366072500,1
846920700,1
186570506,1
477070700,2
145068033,1
145326335,1
310639900,1
493819700,1
882099000,2
331448980,1
607984000,1
136825028,1
199853636,1
917059100,1
821712600,1
237737088,1
202472147,1
166188113,1
554920200,2
302803700,1
158287911,1
167726200,1
169357200,1
531929599,1
709893400,2
157788122,1
743520600,1
158107966,1
158138106,1
533943200,1
155342799,1
554247300,1
808228400,1
157696203,1
155499613,1
205301499,1
535364400,1
199854358,1
285008424,1
147691606,1
200184158,1
157703246,1
916197700,1
246303741,3
822866900,1
797655800,1
157955560,1
906351699,1
289640000,1
147691898,1
172329312,1
156401237,1
199854777,1
157697286,3
145068509,1
205538253,1
165105468,1
686677600,1
155349311,1
204691654,1
136817032,1
317857974,1
157775852,1
158104064,1
922250300,1
424013900,1
767487300,1
312495400,1
675126800,1
158040719,1
621238200,1
657074200,1
165106383,3
143153483,3
157953176,1
179575522,1
158110380,1
894264600,1
199877231,1
362061000,2
178959100,1
730011200,4
165115306,1
158092348,1
202570200,1
880311300,1
338915500,1
158275913,1
849725300,1
289429700,4
787161100,1
165115232,1
228217900,1
209417698,1
242385657,1
877425100,1
632271100,1
474658300,1
205537836,1
211596069,1
179597494,1
211603583,1
203833600,4
534386199,1
156713466,1
143157040,1
888133300,1
211596741,1
156114628,1
290795000,2
380945700,1
636513800,1
744214000,1
325004900,2
158099139,1
303296026,1
158162111,1
156547872,1
199616166,1
769641800,4
199855487,1
157694972,3
154770642,1
156584632,1
158150462,1
172328868,2
329641700,1
157603373,1
165104332,1
751050400,1
201004699,1
158154716,1
165102860,1
800713200,4
720032900,4
186863600,1
649635000,1
855289900,1
470225700,1
821632200,1
202467766,1
801749700,1
739100300,1
165103938,1
158099225,1
258814473,1
911928700,1
583653600,1
211605279,1
158132589,1
242385622,1
214859499,1
211596627,1
215784000,1
179575517,1
152912700,1
158826299,1
847562100,1
236777200,1
153539088,1
165114748,1
154815636,1
590176000,1
272321900,1
420865300,1
322544500,1
803521800,2
158145456,1
201005386,1
760845300,1
740247300,1
145060950,1
211596544,1
157604261,1
419245300,2
300908200,1
650563600,1
455108400,1
603444200,1
313282100,1
547835500,4
181270100,1
330965700,1
219266900,1
157697872,1
687658300,1
145370971,1
133932945,1
285008392,1
211595880,1
163058431,1
795389400,1
154751415,2
179574710,1
441710800,1
202652200,1
915929900,1
621001400,4
199843979,1
806381599,1
179515098,1
476023399,1
199854063,1
209423610,1
780701000,1
318014800,1
221753199,1
145060996,1
294136637,4
322009400,2
323878900,2
276404700,2
156104396,2
518446500,2
389319900,1
154765466,1
157791966,1
619042500,1
158826355,1
165118601,1
157954271,4
170330100,1
179525609,1
170159226,1
208648700,1
157623974,1
158105185,1
744632000,1
158039678,1
476434700,2
157624227,1
295619688,1
179225787,1
145070438,1
917140800,1
859920299,1
168485543,1
195180100,1
400294500,1
156110636,1
158137595,3
156551496,1
167904700,1
258801539,1
379886900,1
147694221,1
316644342,2
248786968,1
811240600,1
256303400,1
298636100,2
156398364,1
843672499,1
155491335,1
205538639,1
809121900,1
841587400,1
869311600,1
223454378,1
192341888,1
298843700,1
211582839,1
654866000,1
157604984,4
199853492,1
157791628,1
156628038,1
238152507,1
465921000,1
736514400,1
155901800,1
400812600,1
496474100,2
179603634,1
167992700,1
158157223,3
533618800,1
145082892,1
158040426,1
157791969,1
211597203,1
324735700,2
157941627,1
217786996,1
355709100,1
153555494,1
132739277,2
262029500,1
157790369,1
285515106,1
179528072,1
324831300,1
136824319,1
314010200,1
348301600,1
157790102,1
160041700,1
199853863,1
312222400,1
662229900,2
203655099,1
379794000,4
242539200,1
211597567,1
575931500,2
285007260,1
211607407,1
168733500,4
285516555,1
677521300,1
199616216,1
245481999,1
211943400,2
872862100,1
364443200,1
157790241,1
327601300,1
157618148,1
202477174,1
382585100,1
158090200,1
376556100,1
859124100,1
157787946,1
831841200,1
806597099,1
436410599,2
163058143,1
209616764,1
157955512,1
895607700,1
243540314,2
158127029,1
157624865,1
177846435,1
258430600,2
639926600,1
357607300,2
685672000,1
179227507,1
199852482,1
437963800,1
179527629,1
848408300,1
165099701,1
199853572,2
165113112,1
446812400,2
381520100,1
204691600,1
177282274,1
136826042,1
153550656,3
191817200,2
143150561,1
361299700,1
156609861,1
757285300,1
211604652,1
423506100,1
248786859,1
157604166,1
769459100,1
186649312,1
179230917,1
580138400,1
157790577,1
471952299,1
778215500,1
901740500,1
165102326,2
211594032,1
157951806,1
920337000,1
764421400,1
154768724,1
199843430,1
227643597,1
165112476,1
158102800,1
156628072,1
472471399,4
303296023,1
202481332,1
275041400,1
157625222,4
380600200,2
417860000,1
697713300,1
202482564,1
179431411,1
157949240,1
220621600,1
887259300,1
150950700,1
179229848,1
492615000,1
227642974,1
441944200,1
158826344,1
535457600,2
375064400,1
145082931,1
338296111,1
156586476,1
199844957,1
164692600,1
158146870,1
157775298,1
749195800,1
449582400,1
158826332,1
157627670,1
285239463,1
145364565,1
728366600,1
475388599,4
179568622,2
143706683,1
870392800,2
831133200,1
154765883,2
258974064,1
156552491,1
158141265,1
818336700,1
278577400,1
283140800,1
159907285,1
220040251,1
220889515,4
211590373,1
277457800,1
889854399,1
262740699,1
578809900,2
156588352,1
158112033,1
145365699,1
211608725,2
720922700,1
157626993,1
295927198,3
786317800,1
179605789,1
158285960,1
186588800,3
154768956,1
145382041,1
714663500,1
849242800,1
805101299,1
390394500,1
158039814,1
725175500,1
346524000,1
165112238,3
179595316,1
387379200,1
877675400,1
759105800,3
204691637,1
252404249,1
172328115,2
177279294,1
154814869,1
652601400,1
579781800,1
506871100,1
201006153,1
264730199,1
136818031,1
395891400,1
810591100,1
410189500,1
156628310,1
163693593,1
133934521,1
211605030,1
158143738,1
200190176,1
153570368,1
166119800,1
216937190,1
258800693,1
199841871,1
182040977,1
158147483,1
225739199,1
294136296,1
199847796,1
289030100,2
155500629,1
443257100,1
340240600,1
136818216,1
646211200,1
147691105,1
374394100,1
830081000,1
158156876,1
211595927,1
258376992,1
141352775,1
147692122,1
274931000,1
446432400,1
175297700,1
263160100,1
615473800,4
407779199,4
158103065,1
546548600,2
742050700,1
145328291,1
819788500,2
888787800,1
256749599,1
157602804,1
568718100,2
147691024,1
451927500,1
906260200,1
872426200,1
837574300,1
237736946,1
157782747,1
199852922,1
280612900,1
693491300,2
703340000,1
473440900,1
188864800,1
154764207,1
156621805,1
893436600,4
155914183,1
564084100,1
165107675,1
331446928,1
341404500,1
631129400,1
202470474,3
200824581,1
155497925,1
158362374,1
186678116,1
244664300,1
316644793,1
568644400,1
155350407,1
595318300,1
145381551,1
255633199,1
148233330,1
158108449,1
189704700,2
294136192,1
165105826,1
158098678,1
222141700,1
674205700,1
860089999,1
156401281,1
154892900,1
300660300,4
158826144,1
222691200,1
332150200,1
242385638,1
715695100,1
160925217,1
493562600,2
607119200,1
211606986,1
309175100,1
743430400,1
411141799,3
481079200,3
258376494,1
238133664,1
143129452,1
475118599,1
258965075,1
532249500,3
202481369,1
200189244,1
279621300,1
202481627,1
901442400,1
156115055,1
329189000,1
303296002,1
248659872,1
157789893,1
156114818,1
190675800,1
199868512,3
179567713,1
163058499,1
258975096,1
354751400,1
248658596,1
154771239,1
158102688,1
750877200,1
594634800,3
199877543,1
872128700,1
795746000,1
168486220,1
172469300,1
158161756,1
179429591,1
780308900,1
143155141,1
770847000,1
158276067,1
163693740,3
211584843,1
704622700,1
179229175,1
157627830,1
199841587,1
224205800,1
149439614,1
221952900,1
196356400,2
375630100,1
729395600,1
145070642,1
764718400,1
675290700,1
158148956,3
825086400,1
918878200,3
323534200,1
703775400,3
145066118,1
154749185,3
200187478,4
145375937,1
512917500,2
152703800,1
137349513,1
677875600,1
177282312,1
859300700,1
471584999,1
728505300,2
158113045,1
165112149,1
165116854,1
148250472,1
157952637,1
569686600,2
520364999,1
825534900,1
377702900,1
751644100,1
785477600,1
155350426,1
170160720,1
230784900,1
296304584,1
157739184,4
285009495,1
818734500,2
154764283,1
573230400,1
158102017,1
305250300,1
154748860,1
301530600,1
179597796,1
158283037,1
613160900,1
352166165,1
179596082,1
658705400,2
779786400,1
156628337,1
209614783,1
696098300,1
294136199,1
428673200,1
428790300,4
425433699,2
839040100,1
143132692,1
145321086,1
221101600,1
157952659,1
154749246,4
223454305,1
734636600,3
619549000,1
301359000,1
157788182,1
211597214,1
613542000,1
199850422,1
363516800,3
196012700,1
159123000,1
755221600,1
235417500,1
576815900,4
147882344,1
160927140,4
145358744,1
818444800,1
909332400,1
658172100,1
156551418,1
220879603,1
179527157,1
546633600,1
145757600,1
133938108,1
200998751,1
157626264,1
179231018,1
216178100,1
179616100,1
202479903,2
156401163,1
145139799,1
909848600,1
211607591,1
156548589,1
258178007,1
294136681,1
157704531,1
157955922,1
436026000,1
246401100,1
186649253,2
200331209,1
155917149,1
285515067,1
156537707,1
141352746,1
154771066,1
797737300,1
679516000,1
896381000,1
392822000,1
288478000,1
785890900,2
495944300,2
147910270,1
258376749,1
861876500,3
285006396,1
266025600,1
156629625,1
147908523,1
202481996,1
704536500,1
145066245,1
835121099,1
157952743,1
156115365,1
549093300,3
158040430,1
172329013,1
702023600,4
315184500,1
147689857,1
534189100,2
849465300,1
209423494,1
320331500,1
209423545,1
258809002,1
147692950,1
157954375,1
211605526,1
157954750,1
211596386,1
156627458,1
145326334,1
158141895,1
248202009,1
596940500,2
337512300,1
199851965,1
157602502,1
687785600,1
919397500,2
338377100,1
199875931,1
165112478,1
194160300,1
847190000,1
158107505,1
888214600,1
814050600,1
440550600,1
238152498,1
758086500,1
172329287,2
220879604,1
179227868,1
179605592,1
605123100,2
285009437,1
833828800,1
884555800,1
225467897,3
258175540,4
237736882,1
155350815,1
145082940,1
636243000,3
136824877,1
278593011,1
400568800,1
158287238,1
172329834,1
307935600,1
238152465,3
202480095,1
252025500,1
155349869,1
186569045,1
855897100,1
154757196,1
157617487,1
182040866,1
237660760,1
535270800,1
200187653,4
326624600,1
633405600,1
308450000,1
179431840,1
179431959,1
272052100,1
157626358,1
662801700,1
801835500,1
322617600,1
154600096,1
704057000,1
233070300,2
154815582,1
914216700,1
158097828,1
568426700,1
576964000,1
334718800,1
158155008,2
776255200,1
145375159,1
611860100,1
143706207,1
179230128,1
550714700,1
543877100,1
179605470,1
179595068,1
145383895,1
719694800,1
615918100,3
209423510,1
170157808,1
778556100,1
238152521,1
696548000,1
224754899,4
480572700,3
768594600,1
455629800,3
145082986,1
916487800,2
200190258,1
227643010,1
331446120,1
158360629,1
145083002,1
209423529,1
158275661,1
571592500,1
339797738,2
212590700,1
197546400,1
178361975,1
201932361,1
157623775,1
541605100,1
157953387,1
275600200,1
157789424,1
199855427,1
161298200,1
258970823,1
368452900,1
211604277,1
153549750,1
160927089,1
270363900,1
158098785,2
158040915,1
818528500,2
293705400,2
741963800,1
158103158,1
156586246,1
157792816,1
157774933,1
341209000,2
670680600,2
155496388,3
202468837,1
148236833,1
157775087,1
137533168,1
682713800,2
158364506,1
825859700,1
176141500,1
145064330,1
248625931,1
158147658,1
678074700,1
284285100,1
228581800,1
225851500,1
165119748,1
170668500,1
202474103,1
622185900,1
158131031,1
158157538,1
827206400,1
158099148,1
258974642,1
156106151,1
242385493,1
211582543,1
143705966,1
921211600,1
157605186,1
258965583,1
295214900,1
426437200,1
875805500,4
156394063,1
453620000,1
154765861,1
157617377,1
156113312,1
211602551,1
831592800,1
145066327,1
256046600,1
145060867,1
853657700,2
869611900,1
179227744,1
158137997,1
237660777,1
258974242,1
158145501,1
725250300,1
157696403,1
157792423,1
155342981,1
298144600,1
646793300,1
157786827,1
413912299,3
294136834,1
194876205,1
590455800,1
765617900,2
645930300,1
156110399,1
163530900,1
862718500,1
148237135,1
168485923,1
179603912,1
199855698,1
258814163,1
204422328,1
346163200,2
403250300,1
177846560,1
852071600,1
244253157,1
157948909,1
867356300,1
685088300,1
682894300,1
165111103,1
172328534,1
745262900,1
223454051,3
500645900,1
211596604,2
843234000,1
157697993,1
766559300,2
211596746,1
248788547,1
357361000,1
158040465,1
187122500,1
854677500,1
202476597,1
753937900,1
767399900,1
260322800,1
788556900,1
158826224,1
539656500,1
300206800,2
147905085,1
179571879,1
156113789,1
316572469,1
881278400,1
428939299,1
331447060,1
810993400,2
693763400,2
156589634,1
235870800,1
179568562,1
914296300,1
709476000,4
922993200,1
157789640,1
173906748,3
165108697,1
503748600,3
156112781,1
209423599,1
558345600,1
734203600,4
815424400,2
223454049,1
211608339,1
641126300,1
149431190,1
156714083,1
779524400,1
565950100,4
574327800,1
595016000,1
288760100,1
199853459,1
331448994,1
227643558,1
365905700,1
155913686,1
157697986,4
294684000,1
223454296,1
921038000,1
604069600,3
200331198,1
145359429,1
172329963,1
268758700,2
143147986,1
213323100,1
761284500,1
143706567,1
517387399,1
179603313,1
157694672,1
237660787,1
264482800,1
150428400,1
145082941,1
243814652,1
137532386,3
494251800,1
645569100,1
644869100,1
202478441,1
179508500,1
179605513,1
227643572,1
868834300,1
750069800,1
742438100,1
544729500,3
165112981,1
158826090,1
273776600,1
158146727,1
204691588,1
196060779,1
186647022,1
199853603,1
177846104,3
