id,label
888690600,2
300581500,4
157695743,4
743162000,4
157794111,1
157730384,1
688978200,2
460018600,1
165102293,3
146583900,2
156589059,1
402716900,4
175735400,2
214063900,2
366072500,4
846920700,2
186570506,1
477070700,2
145068033,2
145326335,2
310639900,2
493819700,1
882099000,2
331448980,2
607984000,1
136825028,1
199853636,1
917059100,2
821712600,1
237737088,2
202472147,1
166188113,4
554920200,2
302803700,2
158287911,2
167726200,2
169357200,3
531929599,4
709893400,2
157788122,2
743520600,2
158107966,2
158138106,1
533943200,1
155342799,2
554247300,4
808228400,2
157696203,1
155499613,2
205301499,2
535364400,1
199854358,1
285008424,1
147691606,2
200184158,1
157703246,4
916197700,1
246303741,2
822866900,2
797655800,2
157955560,4
906351699,2
289640000,2
147691898,3
172329312,4
156401237,1
199854777,4
157697286,2
145068509,2
205538253,2
165105468,1
686677600,2
155349311,1
204691654,1
136817032,1
317857974,1
157775852,1
158104064,1
922250300,1
424013900,4
767487300,1
312495400,2
675126800,4
158040719,1
621238200,1
657074200,4
165106383,2
143153483,3
157953176,2
179575522,1
158110380,4
894264600,1
199877231,2
362061000,2
178959100,1
730011200,1
165115306,2
158092348,1
202570200,1
880311300,2
338915500,2
158275913,2
849725300,1
289429700,2
787161100,2
165115232,2
228217900,2
209417698,1
242385657,1
877425100,4
632271100,1
474658300,1
205537836,1
211596069,1
179597494,1
211603583,2
203833600,3
534386199,3
156713466,2
143157040,1
888133300,1
211596741,1
156114628,1
290795000,2
380945700,2
636513800,1
744214000,1
325004900,2
158099139,1
303296026,2
158162111,1
156547872,2
199616166,4
769641800,2
199855487,1
157694972,3
154770642,4
156584632,3
158150462,1
172328868,2
329641700,4
157603373,4
165104332,1
751050400,4
201004699,1
158154716,2
165102860,1
800713200,2
720032900,2
186863600,2
649635000,4
855289900,1
470225700,4
821632200,2
202467766,4
801749700,2
739100300,2
165103938,2
158099225,2
258814473,1
911928700,4
583653600,1
211605279,1
158132589,2
242385622,2
214859499,1
211596627,2
215784000,2
179575517,1
152912700,1
158826299,4
847562100,1
236777200,2
153539088,1
165114748,2
154815636,1
590176000,2
272321900,2
420865300,4
322544500,2
803521800,2
158145456,1
201005386,1
760845300,1
740247300,4
145060950,1
211596544,1
157604261,1
419245300,2
300908200,4
650563600,2
455108400,1
603444200,4
313282100,2
547835500,2
181270100,2
330965700,2
219266900,1
157697872,3
687658300,1
145370971,1
133932945,1
285008392,4
211595880,1
163058431,2
795389400,2
154751415,2
179574710,1
441710800,4
202652200,2
915929900,2
621001400,4
199843979,4
806381599,1
179515098,1
476023399,3
199854063,4
209423610,3
780701000,4
318014800,4
221753199,2
145060996,1
294136637,4
322009400,2
323878900,2
276404700,2
156104396,2
518446500,2
389319900,1
154765466,4
157791966,2
619042500,1
158826355,1
165118601,1
157954271,2
170330100,3
179525609,4
170159226,4
208648700,2
157623974,1
158105185,4
744632000,4
158039678,4
476434700,2
157624227,4
295619688,4
179225787,2
145070438,1
917140800,1
859920299,2
168485543,1
195180100,2
400294500,2
156110636,2
158137595,2
156551496,1
167904700,4
258801539,2
379886900,1
147694221,2
316644342,2
248786968,1
811240600,2
256303400,1
298636100,2
156398364,1
843672499,2
155491335,1
205538639,2
809121900,4
841587400,4
869311600,2
223454378,2
192341888,1
298843700,1
211582839,2
654866000,2
157604984,2
199853492,4
157791628,1
156628038,2
238152507,2
465921000,1
736514400,4
155901800,1
400812600,4
496474100,2
179603634,1
167992700,1
158157223,2
533618800,1
145082892,1
158040426,1
157791969,1
211597203,1
324735700,2
157941627,1
217786996,2
355709100,1
153555494,2
132739277,2
262029500,2
157790369,2
285515106,4
179528072,2
324831300,2
136824319,1
314010200,2
348301600,2
157790102,1
160041700,2
199853863,4
312222400,1
662229900,2
203655099,2
379794000,2
242539200,2
211597567,1
575931500,2
285007260,1
211607407,1
168733500,2
285516555,1
677521300,4
199616216,4
245481999,2
211943400,2
872862100,2
364443200,1
157790241,2
327601300,2
157618148,1
202477174,4
382585100,1
158090200,1
376556100,2
859124100,1
157787946,1
831841200,4
806597099,4
436410599,2
163058143,2
209616764,4
157955512,1
895607700,4
243540314,2
158127029,2
157624865,1
177846435,1
258430600,2
639926600,1
357607300,2
685672000,2
179227507,1
199852482,4
437963800,1
179527629,1
848408300,4
165099701,2
199853572,2
165113112,1
446812400,2
381520100,4
204691600,1
177282274,1
136826042,2
153550656,2
191817200,2
143150561,2
361299700,1
156609861,1
757285300,1
211604652,1
423506100,2
248786859,1
157604166,4
769459100,1
186649312,1
179230917,1
580138400,1
157790577,1
471952299,2
778215500,1
901740500,2
165102326,2
211594032,3
157951806,2
920337000,1
764421400,2
154768724,2
199843430,2
227643597,2
165112476,1
158102800,2
156628072,1
472471399,4
303296023,2
202481332,1
275041400,2
157625222,3
380600200,2
417860000,2
697713300,1
202482564,2
179431411,4
157949240,1
220621600,2
887259300,2
150950700,1
179229848,2
492615000,4
227642974,2
441944200,2
158826344,1
535457600,2
375064400,1
145082931,2
338296111,1
156586476,1
199844957,2
164692600,1
158146870,1
157775298,1
749195800,4
449582400,4
158826332,1
157627670,2
285239463,1
145364565,1
728366600,1
475388599,2
179568622,2
143706683,2
870392800,2
831133200,4
154765883,2
258974064,1
156552491,2
158141265,4
818336700,1
278577400,1
283140800,2
159907285,4
220040251,2
220889515,4
211590373,1
277457800,4
889854399,2
262740699,2
578809900,2
156588352,4
158112033,2
145365699,2
211608725,2
720922700,1
157626993,2
295927198,2
786317800,1
179605789,4
158285960,2
186588800,2
154768956,1
145382041,1
714663500,4
849242800,2
805101299,1
390394500,1
158039814,2
725175500,2
346524000,2
165112238,4
179595316,1
387379200,2
877675400,2
759105800,2
204691637,1
252404249,1
172328115,2
177279294,1
154814869,2
652601400,1
579781800,3
506871100,4
201006153,1
264730199,2
136818031,1
395891400,1
810591100,1
410189500,2
156628310,1
163693593,2
133934521,4
211605030,2
158143738,1
200190176,2
153570368,3
166119800,4
216937190,1
258800693,4
199841871,2
182040977,4
158147483,1
225739199,4
294136296,1
199847796,1
289030100,2
155500629,1
443257100,4
340240600,2
136818216,1
646211200,1
147691105,1
374394100,1
830081000,4
158156876,2
211595927,2
258376992,2
141352775,2
147692122,1
274931000,4
446432400,3
175297700,2
263160100,2
615473800,2
407779199,2
158103065,1
546548600,2
742050700,4
145328291,4
819788500,2
888787800,4
256749599,4
157602804,1
568718100,2
147691024,1
451927500,4
906260200,2
872426200,2
837574300,2
237736946,1
157782747,2
199852922,4
280612900,2
693491300,2
703340000,1
473440900,1
188864800,2
154764207,1
156621805,1
893436600,4
155914183,1
564084100,1
165107675,1
331446928,1
341404500,2
631129400,2
202470474,4
200824581,1
155497925,1
158362374,2
186678116,4
244664300,2
316644793,1
568644400,2
155350407,1
595318300,1
145381551,3
255633199,2
148233330,2
158108449,1
189704700,2
294136192,4
165105826,3
158098678,2
222141700,2
674205700,1
860089999,4
156401281,1
154892900,2
300660300,2
158826144,1
222691200,2
332150200,2
242385638,4
715695100,1
160925217,2
493562600,2
607119200,4
211606986,2
309175100,2
743430400,1
411141799,2
481079200,4
258376494,1
238133664,1
143129452,4
475118599,2
258965075,1
532249500,2
202481369,1
200189244,1
279621300,2
202481627,1
901442400,2
156115055,2
329189000,2
303296002,4
248659872,2
157789893,1
156114818,4
190675800,2
199868512,2
179567713,2
163058499,1
258975096,1
354751400,1
248658596,4
154771239,1
158102688,4
750877200,1
594634800,2
199877543,1
872128700,1
795746000,1
168486220,2
172469300,2
158161756,1
179429591,1
780308900,1
143155141,1
770847000,1
158276067,1
163693740,2
211584843,2
704622700,1
179229175,1
157627830,1
199841587,1
224205800,1
149439614,2
221952900,1
196356400,2
375630100,2
729395600,1
145070642,4
764718400,2
675290700,2
158148956,2
825086400,1
918878200,2
323534200,2
703775400,2
145066118,2
154749185,3
200187478,2
145375937,1
512917500,2
152703800,4
137349513,1
677875600,2
177282312,1
859300700,2
471584999,2
728505300,2
158113045,2
165112149,1
165116854,2
148250472,4
157952637,1
569686600,2
520364999,1
825534900,1
377702900,1
751644100,4
785477600,1
155350426,1
170160720,4
230784900,4
296304584,1
157739184,2
285009495,1
818734500,2
154764283,1
573230400,1
158102017,2
305250300,1
154748860,2
301530600,2
179597796,2
158283037,1
613160900,2
352166165,1
179596082,1
658705400,2
779786400,2
156628337,1
209614783,1
696098300,4
294136199,4
428673200,4
428790300,4
425433699,2
839040100,2
143132692,4
145321086,1
221101600,2
157952659,1
154749246,3
223454305,2
734636600,4
619549000,1
301359000,2
157788182,1
211597214,4
613542000,1
199850422,1
363516800,2
196012700,1
159123000,1
755221600,2
235417500,1
576815900,4
147882344,4
160927140,4
145358744,1
818444800,1
909332400,2
658172100,1
156551418,1
220879603,4
179527157,4
546633600,4
145757600,1
133938108,1
200998751,1
157626264,2
179231018,2
216178100,2
179616100,2
202479903,2
156401163,2
145139799,2
909848600,2
211607591,1
156548589,1
258178007,1
294136681,2
157704531,4
157955922,1
436026000,1
246401100,2
186649253,2
200331209,4
155917149,1
285515067,2
156537707,1
141352746,2
154771066,4
797737300,2
679516000,2
896381000,4
392822000,2
288478000,2
785890900,2
495944300,2
147910270,1
258376749,1
861876500,2
285006396,1
266025600,2
156629625,1
147908523,1
202481996,1
704536500,4
145066245,3
835121099,4
157952743,1
156115365,1
549093300,2
158040430,4
172329013,1
702023600,4
315184500,2
147689857,2
534189100,2
849465300,1
209423494,1
320331500,1
209423545,2
258809002,1
147692950,1
157954375,2
211605526,2
157954750,2
211596386,2
156627458,1
145326334,2
158141895,1
248202009,1
596940500,2
337512300,2
199851965,2
157602502,3
687785600,1
919397500,2
338377100,4
199875931,1
165112478,1
194160300,4
847190000,2
158107505,1
888214600,2
814050600,4
440550600,4
238152498,2
758086500,4
172329287,2
220879604,4
179227868,4
179605592,4
605123100,2
285009437,1
833828800,2
884555800,2
225467897,4
258175540,1
237736882,2
155350815,1
145082940,4
636243000,4
136824877,2
278593011,1
400568800,4
158287238,2
172329834,2
307935600,2
238152465,2
202480095,4
252025500,2
155349869,1
186569045,1
855897100,1
154757196,2
157617487,2
182040866,4
237660760,4
535270800,4
200187653,4
326624600,2
633405600,2
308450000,2
179431840,2
179431959,4
272052100,2
157626358,1
662801700,1
801835500,1
322617600,2
154600096,1
704057000,2
233070300,2
154815582,4
914216700,1
158097828,1
568426700,1
576964000,2
334718800,2
158155008,2
776255200,1
145375159,4
611860100,1
143706207,1
179230128,4
550714700,4
543877100,4
179605470,1
179595068,4
145383895,1
719694800,4
615918100,2
209423510,1
170157808,2
778556100,2
238152521,1
696548000,2
224754899,2
480572700,4
768594600,2
455629800,4
145082986,1
916487800,2
200190258,2
227643010,2
331446120,1
158360629,2
145083002,1
209423529,3
158275661,2
571592500,4
339797738,2
212590700,4
197546400,2
178361975,4
201932361,1
157623775,3
541605100,1
157953387,1
275600200,4
157789424,1
199855427,1
161298200,1
258970823,1
368452900,4
211604277,2
153549750,4
160927089,1
270363900,2
158098785,2
158040915,1
818528500,2
293705400,2
741963800,1
158103158,2
156586246,2
157792816,1
157774933,1
341209000,2
670680600,2
155496388,3
202468837,1
148236833,2
157775087,4
137533168,1
682713800,2
158364506,1
825859700,4
176141500,2
145064330,1
248625931,4
158147658,1
678074700,2
284285100,2
228581800,2
225851500,1
165119748,1
170668500,4
202474103,1
622185900,1
158131031,4
158157538,4
827206400,2
158099148,1
258974642,2
156106151,4
242385493,4
211582543,1
143705966,4
921211600,1
157605186,1
258965583,1
295214900,2
426437200,1
875805500,4
156394063,1
453620000,2
154765861,1
157617377,1
156113312,2
211602551,2
831592800,4
145066327,1
256046600,2
145060867,1
853657700,2
869611900,2
179227744,2
158137997,1
237660777,4
258974242,4
158145501,2
725250300,4
157696403,1
157792423,2
155342981,1
298144600,4
646793300,1
157786827,2
413912299,2
294136834,1
194876205,4
590455800,2
765617900,2
645930300,4
156110399,1
163530900,4
862718500,1
148237135,4
168485923,1
179603912,1
199855698,1
258814163,1
204422328,4
346163200,1
403250300,1
177846560,1
852071600,2
244253157,4
157948909,2
867356300,1
685088300,2
682894300,4
165111103,1
172328534,2
745262900,2
223454051,2
500645900,1
211596604,2
843234000,4
157697993,1
766559300,2
211596746,1
248788547,4
357361000,2
158040465,1
187122500,2
854677500,2
202476597,2
753937900,4
767399900,1
260322800,2
788556900,2
158826224,2
539656500,4
300206800,2
147905085,1
179571879,2
156113789,1
316572469,2
881278400,1
428939299,1
331447060,1
810993400,2
693763400,2
156589634,1
235870800,4
179568562,1
914296300,4
709476000,4
922993200,1
157789640,2
173906748,2
165108697,3
503748600,2
156112781,4
209423599,1
558345600,4
734203600,2
815424400,2
223454049,4
211608339,4
641126300,1
149431190,2
156714083,1
779524400,2
565950100,4
574327800,2
595016000,2
288760100,2
199853459,2
331448994,4
227643558,2
365905700,2
155913686,2
157697986,2
294684000,2
223454296,2
921038000,1
604069600,4
200331198,2
145359429,4
172329963,1
268758700,2
143147986,4
213323100,2
761284500,4
143706567,2
517387399,1
179603313,1
157694672,3
237660787,2
264482800,1
150428400,1
145082941,1
243814652,1
137532386,2
494251800,2
645569100,2
644869100,1
202478441,2
179508500,4
179605513,1
227643572,4
868834300,1
750069800,1
742438100,1
544729500,2
165112981,4
158826090,4
273776600,3
158146727,1
204691588,1
196060779,2
186647022,4
199853603,4
177846104,2
158092214,1
876216400,2
156393470,1
200998513,2
381383900,4
816500900,1
199877206,1
258175524,2
139186066,2
199844061,1
172329798,1
705306500,1
143129887,1
179597793,1
202468618,2
